8666;8.60;洁白;2
8668;8.60;小巷;2
8669;8.60;纺织;1
8670;8.59;称作;1
8671;8.59;支配;10
8673;8.59;语调;1
8678;8.58;旅程;1
8679;8.58;晚年;1
8680;8.58;限度;2
8683;8.58;指向;1
8684;8.57;木板;1
8687;8.57;会议室;2
8693;8.56;亨利;1
8700;8.55;造就;1
8710;8.54;亲吻;1
8711;8.54;贷;1
8712;8.53;陈述;1
8726;8.52;围墙;2
8727;8.51;对立;7
8729;8.51;领土;2
8733;8.51;彩虹;1
8737;8.51;本领;1
8739;8.51;酷刑;1
8740;8.50;要紧;1
8741;8.50;感悟;1
8746;8.49;局部;2
8748;8.49;客栈;1
8752;8.49;改名;1
8754;8.49;癌症;1
8758;8.48;恍惚;1
8760;8.47;躲避;8
8762;8.47;放映;2
8763;8.47;意识形态;1
8766;8.46;侦探;3
8770;8.46;花生;2
8771;8.45;迷信;1
8773;8.45;钢铁;1
8774;8.45;刑警;1
8782;8.44;维生素;1
8785;8.44;相片;1
8786;8.44;变形;11
8789;8.43;候选人;1
8795;8.43;水库;1
8799;8.42;劳教所;1
8802;8.41;先锋;2
8806;8.41;默契;1
8809;8.41;狐;1
8810;8.41;安宁;1
8811;8.41;摸索;4
8812;8.40;空虚;3
8813;8.40;洗脸;1
8814;8.40;标记;4
8815;8.40;求学;1
8821;8.40;致力;1
8823;8.40;豹;2
8824;8.40;有益;2
8827;8.40;代表团;1
8830;8.39;女王;1
8832;8.39;异议;3
8835;8.39;蔓延;4
8837;8.39;储备;6
8842;8.38;山谷;1
8846;8.38;窒息;7
8854;8.37;腹;1
8861;8.36;味儿;2
8865;8.36;存储;1
8868;8.35;绘;1
8873;8.35;配备;4
8876;8.35;喝醉;1
8877;8.34;没收;2
8879;8.34;时节;1
8882;8.34;积极性;2
8883;8.34;经销商;1
8884;8.34;即时;1
8885;8.34;帝国主义;1
8888;8.33;聘;2
8894;8.32;涉嫌;1
8897;8.31;卖淫;2
8900;8.31;空地;2
8901;8.31;颜;1
8903;8.31;卓越;5
8906;8.30;回味;2
8909;8.30;破产;5
8910;8.30;发掘;4
8913;8.30;玩耍;2
8916;8.30;鄙视;3
8925;8.29;前期;1
8926;8.28;昏暗;1
8937;8.27;实质;1
8940;8.26;率领;1
8942;8.26;机动车;2
8944;8.25;指甲;1
8947;8.25;布满;1
8949;8.25;走动;1
8951;8.25;冷淡;1
8952;8.25;主权;2
8954;8.24;鼓舞;3
8956;8.24;截止;1
8962;8.23;地域;1
8966;8.23;外公;1
8970;8.23;后退;3
8971;8.23;战役;1
8972;8.23;颈;1
8974;8.22;物体;1
8977;8.22;目睹;1
8980;8.22;流淌;1
8985;8.21;加重;1
8989;8.20;干燥;3
8990;8.20;资深;1
8991;8.20;事宜;1
8994;8.20;副教授;1
8996;8.19;动摇;3
9003;8.18;预感;1
9006;8.18;研究员;1
9007;8.18;勺;1
9010;8.18;国旗;1
9011;8.18;遵循;6
9012;8.18;火柴;2
9013;8.18;肾;1
9014;8.17;追上;3
9015;8.17;关照;2
9019;8.17;胸部;2
9021;8.16;中毒;1
9022;8.16;器官;1
9023;8.16;射击;3
9024;8.16;终点;2
9026;8.15;裸体;2
9030;8.14;违规;1
9032;8.14;赞助;4
9034;8.13;医药;2
9036;8.13;严禁;1
9041;8.12;增大;9
9042;8.12;阿里;2
9044;8.12;闪过;1
9047;8.12;加深;1
9050;8.11;亏损;2
9063;8.08;培育;2
9065;8.08;珠宝;2
9068;8.08;棚;1
9069;8.08;虚伪;1
9075;8.06;公式;1
9078;8.06;竞选;2
9079;8.06;颠覆;2
9083;8.06;淹没;4
9085;8.06;好评;1
9090;8.05;款式;1
9092;8.05;边界;3
9094;8.04;戏曲;1
9097;8.04;极限;2
9098;8.04;榜样;2
9103;8.03;曲折;2
9105;8.03;轰动;1
9108;8.03;桌面;1
9111;8.02;精确;1
9121;8.02;推翻;5
9122;8.01;床单;3
9129;8.01;皱纹;2
9132;8.00;赌博;2
9133;8.00;慈悲;1
9134;8.00;指令;2
9137;8.00;去掉;1
9141;8.00;官司;1
9144;7.98;雕刻;2
9145;7.98;火星;1
9150;7.98;抗拒;1
9152;7.98;葬;1
9153;7.98;发光;12
9154;7.98;寺庙;2
9155;7.98;阐述;1
9158;7.97;招手;1
9167;7.96;用餐;1
9169;7.95;发财;2
9170;7.95;栏杆;1
9171;7.95;天花板;1
9173;7.95;关切;1
9174;7.95;刀子;1
9176;7.95;论证;2
9177;7.95;集会;7
9179;7.95;顶部;1
9182;7.94;摧毁;1
9183;7.94;繁忙;1
9185;7.94;香蕉;1
9191;7.93;迫使;6
9192;7.93;冲出;1
9197;7.92;摄像机;1
9201;7.92;手艺;1
9202;7.92;有意义;1
9206;7.91;合计;4
9209;7.91;秋季;1
9215;7.90;网球;1
9217;7.90;天性;1
9218;7.90;卖掉;1
9220;7.90;渴;1
9227;7.89;恶意;1
9239;7.87;芯片;1
9241;7.87;全球化;1
9243;7.87;术语;2
9252;7.86;龙头;2
9253;7.86;刻苦;1
9255;7.85;平稳;1
9259;7.85;书桌;1
9262;7.85;配件;3
9263;7.85;纱;1
9267;7.83;表哥;1
9272;7.83;轰炸;1
9274;7.83;坦白;2
9275;7.82;名誉;7
9277;7.82;笛;1
9280;7.82;阿富汗;1
9282;7.81;跳跃;8
9284;7.81;形容词;1
9297;7.79;恶化;6
9300;7.79;项链;1
9304;7.78;拂;1
9306;7.78;相貌;1
9308;7.78;举止;3
9310;7.78;赞赏;3
9313;7.77;巡逻;1
9316;7.76;狮;1
9318;7.76;使馆;1
9324;7.75;纳入;1
9325;7.75;争执;4
9326;7.74;波动;3
9327;7.74;掠过;3
9335;7.73;选出;1
9339;7.72;刹车;1
9348;7.71;憔悴;1
9354;7.71;图画;2
9359;7.70;修正;8
9361;7.70;宣称;2
9367;7.69;阻碍;15
9371;7.69;引来;1
9373;7.69;想象力;1
9374;7.68;元旦;1
9375;7.68;妨碍;15
9376;7.68;揭示;2
9378;7.68;仆人;1
9382;7.67;貌;1
9384;7.67;管道;2
9386;7.67;徒弟;1
9391;7.66;优良;1
9392;7.66;猛烈;1
9395;7.66;操心;1
9398;7.65;雕像;2
9404;7.65;瘾;1
9409;7.64;窃;1
9415;7.64;脸蛋;1
9418;7.64;宴会;2
9421;7.63;膨胀;10
9426;7.63;信誉;1
9429;7.62;束缚;9
9431;7.62;根源;2
9432;7.62;拿下;3
9439;7.61;心脏病;1
9442;7.60;脂;1
9444;7.60;液体;1
9445;7.60;暖气;2
9447;7.60;提名;5
9452;7.60;孕妇;1
9457;7.60;寿命;1
9465;7.59;急切;1
9471;7.59;冰淇淋;1
9474;7.58;宽大;1
9479;7.58;暖和;2
9488;7.57;展出;5
9489;7.57;适宜;2
9490;7.57;巧合;1
9495;7.56;杰克;1
9496;7.56;碎片;4
9497;7.56;辩护;5
9499;7.56;袋子;1
9500;7.56;风气;1
9501;7.56;准则;4
9512;7.55;召集;5
9514;7.54;呼啸;1
9517;7.54;传单;1
9522;7.54;旗帜;2
9527;7.54;医师;1
9530;7.53;自尊;3
9535;7.53;假日;3
9542;7.52;合成;1
9543;7.51;显示器;2
9544;7.51;份额;5
9550;7.51;无名;1
9554;7.51;蹲下;1
9557;7.50;钙;1
9559;7.50;纪念碑;1
9561;7.50;货车;4
9562;7.50;绿化;1
9566;7.49;柄;6
9567;7.49;发自;1
9568;7.49;防守;1
9578;7.48;粉碎;7
9581;7.47;激起;3
9585;7.47;纺织品;1
9587;7.47;变迁;1
9590;7.47;看守;2
9593;7.47;风俗;2
9594;7.47;厌倦;1
9595;7.47;摄影师;1
9599;7.46;排斥;7
9601;7.46;通向;2
9603;7.46;入侵;2
9607;7.46;汽水;1
9609;7.46;过往;1
9610;7.46;碰撞;4
9612;7.45;心境;2
9613;7.45;视察;1
9617;7.45;爵士;1
9621;7.44;骨干;1
9622;7.44;性情;2
9628;7.43;不适;4
9631;7.43;运转;11
9633;7.43;赌场;2
9635;7.43;操纵;6
9638;7.43;离别;1
9647;7.42;复兴;1
9648;7.42;直线;1
9649;7.42;体育场;1
9650;7.42;响亮;1
9657;7.41;小河;1
9660;7.40;捕捉;3
9661;7.40;悬挂;1
9663;7.40;搜寻;5
9664;7.40;扔掉;1
9682;7.37;棺材;1
9689;7.37;柜子;1
9696;7.36;局限;1
9697;7.36;段落;2
9698;7.36;无言;1
9700;7.36;成年;4
9707;7.36;媒介;1
9709;7.35;废墟;1
9710;7.35;审理;3
9713;7.35;丛;1
9717;7.34;指控;6
9719;7.34;忍耐;6
9721;7.34;船长;1
9723;7.34;侵权;1
9725;7.34;社长;1
9726;7.34;对白;1
9731;7.33;制订;2
9732;7.32;比尔;1
9733;7.32;过道;5
9741;7.32;客房;1
9744;7.32;保佑;2
9747;7.31;着重;1
9756;7.30;包袱;2
9760;7.30;国土;1
9761;7.30;围巾;1
9762;7.29;小孩儿;1
9768;7.29;开创;2
9772;7.28;推迟;4
9782;7.26;伺候;2
9783;7.26;开花;2
9785;7.26;进军;1
9786;7.26;弱点;2
9797;7.25;哲学家;1
9798;7.25;水流;1
9799;7.25;指头;1
9800;7.25;留恋;1
9802;7.25;土壤;1
9803;7.25;法治;1
9809;7.24;突发;2
9812;7.24;伤痕;1
9817;7.23;样式;1
9820;7.23;再现;2
9821;7.23;推理;2
9823;7.23;二十八;2
9824;7.23;零食;1
9825;7.23;覆;1
9826;7.23;管理者;2
9829;7.23;剩余;4
9831;7.23;长老;1
9838;7.22;积蓄;4
9843;7.21;惊恐;1
9852;7.20;饭桌;1
9853;7.20;湿润;3
9854;7.20;创立;1
9858;7.20;环绕;2
9859;7.20;原告;2
9860;7.20;噪音;2
9864;7.19;遗传;3
9865;7.19;轮廓;4
9871;7.18;招待所;3
9872;7.18;恐慌;1
9874;7.18;定居;6
9877;7.18;桥梁;1
9878;7.18;抓获;1
9879;7.18;传授;1
9882;7.17;嗅;4
9883;7.17;小费;2
9887;7.16;虚假;1
9894;7.16;虚弱;4
9896;7.16;哆嗦;1
9897;7.16;嘀咕;2
9898;7.15;外衣;1
9900;7.15;分歧;3
9901;7.15;惯例;9
9902;7.15;病床;1
9904;7.15;质问;5
9905;7.15;烟花;1
9906;7.14;变更;1
9909;7.14;香气;1
9911;7.14;青年人;1
9912;7.14;芒;2
9922;7.12;代表性;1
9926;7.12;尘土;1
9929;7.11;重组;3
9931;7.11;表姐;1
9934;7.11;容纳;6
9938;7.10;保管;3
9939;7.10;收听;3
9942;7.10;联手;1
9951;7.09;混蛋;1
9954;7.09;沙子;1
9957;7.08;跳动;3
9958;7.08;毫米;1
9961;7.08;住所;1
9962;7.08;缸;1
9965;7.08;二十二;2
9967;7.08;樱桃;1
9968;7.08;糖果;1
9971;7.08;特权;1
9978;7.07;难堪;2
9979;7.07;血管;1
9982;7.07;做错;2
9985;7.06;暂停;9
9988;7.06;唠叨;1
9989;7.06;迫切;2
9990;7.06;损坏;2
9993;7.05;扫描;2
9998;7.05;票房;2
9999;7.05;方舟;1
10002;7.05;照相机;1
10003;7.04;野兽;1
10009;7.04;管辖;1
10013;7.03;连锁;1
10016;7.03;政治家;1
10018;7.03;踹;2
10019;7.03;流出;6
10027;7.02;打下;1
10030;7.02;的士;1
10036;7.02;撒谎;1
10041;7.01;公道;1
10044;7.01;放置;5
10049;7.00;抗争;2
10053;7.00;悲痛;2
10059;6.99;核实;2
10060;6.99;协定;3
10061;6.99;时间表;2
10064;6.98;租金;1
10065;6.98;瞄准;3
10066;6.98;煤矿;1
10069;6.98;跨越;2
10072;6.98;赞扬;1
10075;6.97;克制;7
10077;6.97;大象;1
10080;6.97;礼堂;1
10081;6.97;忘却;1
10086;6.96;审讯;3
10087;6.96;放手;1
10088;6.96;自治;2
10091;6.96;善意;1
10093;6.95;觉醒;1
10094;6.95;发型;1
10096;6.95;复活;1
10099;6.95;果子;1
10108;6.94;挽回;1
10111;6.94;精通;2
10114;6.93;黄瓜;1
10117;6.93;金币;1
10123;6.93;雇主;1
10128;6.92;少量;11
10132;6.92;△;1
10132;6.92;△;1
10135;6.92;两百;1
10137;6.91;构思;4
10140;6.91;丢下;1
10142;6.91;些许;1
10146;6.90;雅典;3
10148;6.90;二十三;2
10149;6.90;附加;5
10157;6.89;劝说;1
10161;6.88;螃蟹;1
10167;6.88;落叶;1
10171;6.87;波特;1
10178;6.87;逃走;5
10180;6.86;谢绝;3
10182;6.86;追赶;3
10185;6.86;经纪人;4
10186;6.86;伴奏;1
10195;6.85;澄清;1
10196;6.85;改正;5
10197;6.85;沐浴;1
10202;6.84;推测;4
10205;6.84;除去;8
10206;6.84;烟雾;3
10208;6.84;默认;1
10210;6.84;再生;3
10214;6.83;折扣;2
10215;6.83;拱;1
10218;6.83;分辨;1
10219;6.83;闲着;1
10222;6.83;救援;2
10225;6.82;残疾;1
10227;6.82;排练;1
10230;6.82;松开;1
10231;6.82;政党;1
10239;6.81;民俗;1
10240;6.81;吆喝;1
10245;6.81;贴近;1
10248;6.80;轴;1
10253;6.80;范畴;1
10258;6.80;降落;6
10260;6.80;遗体;1
10261;6.80;芽;1
10269;6.79;智商;1
10272;6.79;民意;1
10273;6.78;青睐;2
10276;6.78;抓到;1
10277;6.78;公约;1
10282;6.78;听取;1
10283;6.78;敏锐;2
10288;6.78;生产力;1
10289;6.78;融化;2
10294;6.77;羽毛;1
10299;6.77;咪咪;1
10301;6.77;告诫;1
10305;6.76;缩短;4
10307;6.76;反响;3
10308;6.76;文档;3
10313;6.76;吉祥;1
10314;6.76;终极;1
10317;6.75;阴暗;5
10319;6.75;盗窃;3
10323;6.75;传染;4
10325;6.74;よ;1
10325;6.74;よ;1
10329;6.74;外地人;1
10330;6.74;哑;2
10333;6.74;生命力;1
10335;6.74;阻挡;2
10336;6.74;袖子;1
10339;6.73;启蒙;1
10342;6.73;讨好;2
10343;6.72;任性;1
10345;6.72;轮回;1
10348;6.72;加油站;1
10351;6.71;旅店;2
10357;6.71;余地;1
10363;6.70;公元前;1
10365;6.70;噩梦;2
10368;6.70;窑;1
10370;6.70;警卫;1
10372;6.70;点滴;2
10377;6.69;带头;1
10379;6.69;晕倒;1
10381;6.69;成年人;1
10383;6.69;演说;1
10385;6.69;终结;1
10386;6.68;投机;4
10389;6.68;确信;2
10390;6.68;起义;2
10393;6.67;供给;9
10396;6.67;宝石;4
10397;6.67;寺院;1
10402;6.67;函数;2
10404;6.67;巨人;1
10406;6.67;嘈杂;1
10407;6.67;视角;1
10408;6.66;车轮;1
10413;6.66;做工;1
10418;6.66;引擎;2
10422;6.65;毅力;1
10423;6.65;社会学;1
10424;6.65;坐落;1
10427;6.65;退学;1
10431;6.64;传送;5
10432;6.64;猎人;1
10433;6.64;变换;3
10435;6.64;回收;1
10440;6.63;压制;7
10444;6.62;罢工;2
10445;6.62;蜘蛛;1
10446;6.62;劳工;3
10449;6.62;良久;1
10453;6.62;传闻;1
10455;6.61;野外;1
10456;6.61;翅;1
10461;6.61;审视;2
10464;6.60;亮点;2
10468;6.60;唤醒;1
10473;6.60;征收;2
10474;6.60;蛋白质;1
10478;6.59;海湾;1
10481;6.59;赫;1
10482;6.59;爪;4
10483;6.59;盲;1
10484;6.59;砖头;1
10487;6.59;幽灵;5
10492;6.58;坝;1
10497;6.58;编码;1
10499;6.58;特长;1
10500;6.58;宣告;2
10501;6.58;出血;2
10504;6.57;破碎;3
10509;6.56;愚;1
10516;6.56;丢掉;1
10518;6.56;议会;1
10524;6.55;喧嚣;2
10528;6.55;融资;1
10529;6.55;知觉;5
10532;6.55;祷告;1
10534;6.54;虫子;2
10537;6.54;省长;1
10538;6.54;闹钟;1
10543;6.54;高价;1
10545;6.53;租赁;1
10548;6.53;外形;2
10549;6.53;幻觉;5
10551;6.53;合资;1
10552;6.53;圆形;1
10555;6.53;子孙;1
10556;6.53;反射;6
10559;6.52;二月;1
10561;6.52;下雪;2
10563;6.52;存放;3
10566;6.52;谋杀;2
10568;6.52;装作;1
10571;6.52;海滨;1
10576;6.51;搜查;3
10578;6.51;纯净;2
10581;6.51;吸取;2
10582;6.51;行者;1
10585;6.51;慌忙;1
10591;6.50;指导员;1
10592;6.50;试探;2
10599;6.50;蠢;2
10600;6.50;责备;5
10601;6.50;雀;1
10602;6.50;笨蛋;2
10605;6.49;机密;2
10609;6.49;肥胖;1
10614;6.49;挽救;3
10617;6.49;隐蔽;2
10619;6.48;移植;2
10627;6.48;无产阶级;1
10629;6.48;蜡;1
10630;6.48;冲刺;1
10631;6.48;管家;1
10636;6.48;行使;2
10642;6.47;借用;1
10643;6.47;竞技;2
10649;6.47;查出;1
10652;6.46;光亮;1
10656;6.46;傻子;2
10661;6.45;盾;1
10674;6.44;点缀;3
10675;6.44;青菜;1
10678;6.44;胸膛;1
10679;6.44;帝王;1
10682;6.44;虚构;2
10683;6.44;语录;2
10685;6.43;过时;1
10686;6.43;堤;1
10687;6.43;反弹;1
10697;6.43;主机;1
10709;6.42;磅;4
10710;6.42;口吻;1
10714;6.41;冷汗;1
10718;6.41;关掉;2
10723;6.40;信赖;3
10733;6.40;奥斯卡;1
10735;6.39;耗子;1
10736;6.39;小鸡;1
10739;6.39;演戏;1
10741;6.39;组成部分;1
10750;6.38;逃脱;5
10753;6.38;署名;1
10754;6.38;飞行员;1
10756;6.38;极点;2
10760;6.37;粪;4
10766;6.37;画像;1
10770;6.37;处置;3
10771;6.37;慌乱;1
10772;6.36;均衡;3
10776;6.36;共计;1
10778;6.36;提取;3
10780;6.36;阿根廷;1
10782;6.35;簿;1
10783;6.35;冤枉;1
10786;6.35;舱;1
10791;6.34;体面;1
10792;6.34;面具;2
10796;6.34;创始人;1
10799;6.33;闪亮;4
10801;6.33;英里;2
10810;6.33;借给;1
10826;6.31;悬崖;2
10830;6.31;大便;3
10835;6.30;下落;1
10836;6.30;储蓄;4
10838;6.30;小船;1
10839;6.30;浸;2
10844;6.30;挤出;2
10845;6.30;喊叫;2
10850;6.30;分解;7
10857;6.29;注入;3
10858;6.29;隐患;1
10861;6.29;仙女;1
10863;6.28;腹部;3
10864;6.28;书信;1
10866;6.28;美洲;1
10867;6.28;砂;1
10868;6.28;摔倒;4
10870;6.28;同等;3
10871;6.28;选购;2
10883;6.27;春季;1
10884;6.27;望远镜;2
10885;6.27;屈;1
10893;6.26;元首;1
10894;6.26;持久;2
10900;6.25;食指;1
10902;6.25;治愈;1
10903;6.25;鞠躬;3
10905;6.25;背面;3
10908;6.24;墓地;2
10916;6.24;优越;2
10923;6.23;俘虏;2
10924;6.23;化名;1
10927;6.23;纪念品;1
10929;6.23;诅咒;3
10930;6.23;注射;3
10932;6.22;叮;3
10933;6.22;竖起;2
10937;6.22;复印;1
10945;6.21;受理;1
10949;6.21;修饰;3
10950;6.21;人行道;1
10959;6.20;小卖部;2
10960;6.20;蘑菇;1
10963;6.19;颠簸;2
10964;6.19;肥皂;1
10965;6.19;召唤;1
10970;6.19;过夜;1
10975;6.18;经商;3
10980;6.18;渡过;4
10981;6.17;上映;1
10986;6.17;快走;1
10988;6.17;音节;1
10991;6.17;未婚;1
11004;6.16;陈列;3
11005;6.16;沸腾;2
11007;6.16;结算;5
11010;6.16;倾斜;14
11024;6.15;贬值;4
11026;6.15;钱财;2
11027;6.15;电路;1
11028;6.15;执照;2
11031;6.15;二十六;2
11034;6.14;会面;1
11035;6.14;一世;1
11038;6.14;占用;4
11040;6.14;行进;6
11043;6.14;怜悯;1
11045;6.14;对准;4
11053;6.13;罐头;1
11055;6.13;急需;1
11059;6.13;警报;3
11062;6.12;声誉;2
11063;6.12;干掉;2
11065;6.12;表妹;1
11066;6.12;夜总会;1
11067;6.12;统治者;1
11071;6.12;触摸;2
11075;6.11;前门;1
11077;6.11;共和国;3
11087;6.11;夺得;1
11088;6.10;辨认;1
11091;6.10;皮带;4
11092;6.10;短裤;2
11093;6.10;叫喊;3
11097;6.10;乏味;1
11098;6.10;扩散;5
11102;6.10;当心;2
11110;6.09;弯腰;2
11113;6.09;饰演;1
11117;6.09;狡猾;1
11118;6.09;坟墓;3
11122;6.08;橘子;1
11128;6.07;二十七;2
11130;6.07;任职;1
11133;6.07;音乐家;1
11135;6.07;摩擦;4
11136;6.07;横幅;1
11137;6.07;单车;1
11139;6.06;乐曲;1
11146;6.06;发亮;3
11151;6.06;姨妈;1
11152;6.06;耻辱;3
11153;6.06;诊所;1
11160;6.05;狂欢;2
11163;6.05;痛恨;2
11168;6.05;巢;3
11177;6.04;上诉;3
11185;6.04;小猪;1
11186;6.03;樱花;1
11189;6.03;流逝;2
11200;6.02;协作;4
11203;6.02;内向;1
11205;6.02;简化;2
11206;6.02;煎熬;2
11209;6.01;阁下;1
11212;6.01;带去;1
11215;6.01;可行;2
11218;6.01;挠;1
11226;6.00;果实;1
11230;6.00;靴子;1
11231;6.00;装满;2
11233;6.00;泛滥;7
11234;6.00;现代人;1
11238;6.00;文件夹;1
11239;6.00;共鸣;2
11243;6.00;找寻;1
11246;5.99;百合;1
11248;5.99;套装;2
11255;5.99;十字路口;1
11258;5.98;航空公司;1
11260;5.98;军装;2
11264;5.98;演示;2
11266;5.98;空军;2
11269;5.98;野心;2
11270;5.98;座谈会;1
11272;5.97;休假;4
11277;5.97;闯进;1
11279;5.97;无能;1
11283;5.96;演习;1
11285;5.96;博览会;1
11286;5.96;月经;1
11287;5.96;喜好;1
11289;5.96;怨恨;3
11290;5.96;后院;1
11292;5.96;模范;3
11298;5.95;劳动者;2
11301;5.95;眼皮;1
11307;5.95;蜜蜂;1
11308;5.95;进化;2
11310;5.95;转弯;3
11312;5.95;长短;1
11314;5.94;逼迫;2
11318;5.94;武士;2
11320;5.94;芝麻;1
11325;5.94;热气;1
11327;5.94;金子;1
11329;5.94;小马;1
11330;5.94;界限;5
11337;5.93;宣扬;2
11349;5.93;损伤;5
11355;5.92;木材;4
11356;5.92;正直;2
11371;5.91;收看;1
11373;5.91;实例;2
11375;5.91;小麦;1
11386;5.90;明信片;2
11388;5.90;建筑师;1
11391;5.90;挑剔;1
11393;5.90;走访;1
11394;5.90;第十一;2
11396;5.89;大路;1
11397;5.89;顾虑;2
11399;5.89;公爵;1
11401;5.89;债券;1
11402;5.89;终端;1
11410;5.88;银幕;1
11411;5.88;潜水;1
11419;5.88;辫子;1
11421;5.88;关税;2
11422;5.87;侵害;5
11429;5.87;人质;1
11432;5.87;鞭;1
11439;5.87;瓷器;1
11440;5.87;忍住;1
11441;5.87;西红柿;2
11446;5.86;郊外;1
11447;5.86;惊异;2
11448;5.86;雇员;1
11454;5.86;钗;1
11456;5.86;接吻;1
11457;5.86;倔强;1
11461;5.85;修订;1
11462;5.85;店员;2
11464;5.85;污水;2
11465;5.85;公分;1
11467;5.85;着迷;3
11469;5.85;人际关系;1
11475;5.84;平反;1
11479;5.84;击中;1
11480;5.84;挥舞;2
11481;5.84;营地;1
11483;5.84;基金会;1
11485;5.84;慰问;2
11486;5.84;红包;1
11487;5.84;楼层;1
11490;5.84;经受;1
11496;5.83;传记;1
11499;5.83;引人注目;2
11501;5.83;有影响;2
11502;5.83;取名;1
11512;5.82;淌;1
11515;5.82;阿拉;1
11522;5.82;歉意;1
11523;5.82;交涉;1
11527;5.82;勇士;1
11529;5.81;团聚;1
11531;5.81;观望;1
11532;5.81;兴高采烈;2
11534;5.81;靴;1
11541;5.80;应酬;1
11544;5.80;终止;14
11545;5.80;进球;1
11547;5.80;大理石;1
11549;5.80;勤劳;1
11550;5.80;庭院;4
11552;5.79;照亮;3
11556;5.79;视力;1
11557;5.79;海里;3
11560;5.79;头晕;1
11563;5.79;平息;2
11565;5.79;偏见;2
11566;5.78;察看;1
11570;5.78;击败;1
11571;5.78;呼喊;2
11575;5.78;快餐;1
11576;5.78;制造业;2
11585;5.77;简易;1
11586;5.77;微风;1
11594;5.76;在世;1
11595;5.76;酸奶;1
11600;5.76;强壮;1
11607;5.76;接纳;10
11609;5.76;纤维;1
11611;5.75;颠倒;3
11612;5.75;车身;1
11613;5.75;测验;1
11615;5.75;美术馆;1
11618;5.75;责怪;2
11619;5.75;诈骗;10
11620;5.75;葬礼;1
11628;5.74;首脑;1
11636;5.74;皮包;2
11637;5.74;理事;2
11639;5.73;葫芦;2
11640;5.73;发脾气;1
11642;5.73;巨头;2
11649;5.73;辩解;3
11657;5.73;中世纪;1
11658;5.72;艺术品;1
11664;5.72;滑雪;2
11666;5.72;嫌疑;2
11670;5.72;学分;1
11671;5.71;挤满;4
11678;5.71;肿瘤;1
11682;5.71;走私;1
11683;5.71;新月;1
11684;5.71;解散;3
11689;5.70;年终;1
11691;5.70;港币;1
11693;5.70;撤退;5
11702;5.69;翻过;2
11704;5.69;誓言;1
11706;5.69;单子;2
11710;5.68;格子;1
11717;5.67;散落;1
11719;5.67;无罪;4
11720;5.67;铅;1
11731;5.66;学年;1
11734;5.66;获利;4
11744;5.65;狂奔;2
11749;5.65;片段;1
11754;5.65;增值;3
11759;5.65;月球;1
11762;5.64;追随;1
11763;5.64;谣言;1
11764;5.64;闯入;6
11768;5.64;留住;1
11770;5.64;游击队;1
11771;5.64;振兴;1
11773;5.63;坚守;1
11776;5.63;天极;1
11777;5.63;阿拉伯人;2
11787;5.63;水分;1
11788;5.63;露面;2
11790;5.63;立体;1
11793;5.63;缝隙;4
11795;5.62;四百;1
11797;5.62;蜂;1
11799;5.62;浆;1
11800;5.62;宫廷;2
11801;5.62;国籍;2
11817;5.62;会晤;2
11818;5.62;篮子;2
11820;5.61;典雅;1
11823;5.61;储存;5
11824;5.61;财物;1
11825;5.61;英寸;2
11829;5.61;寡妇;2
11831;5.61;撞击;3
11833;5.61;探出;1
11834;5.60;古董;2
11835;5.60;呛;2
11836;5.60;清真寺;1
11842;5.60;路径;3
11843;5.60;灯笼;2
11844;5.60;说谎;1
11847;5.60;锯;1
11851;5.59;免疫;2
11852;5.59;日落;1
11856;5.59;照料;6
11860;5.58;放纵;2
11861;5.58;漂泊;3
11864;5.58;侍者;1
11865;5.58;忙于;1
11869;5.58;事务所;2
11872;5.57;馍;1
11873;5.57;迁移;4
11876;5.57;美德;2
11880;5.57;营救;3
11883;5.57;燃料;1
11884;5.57;恐吓;4
11898;5.56;支柱;4
11900;5.56;听从;1
11904;5.55;疙瘩;1
11907;5.55;自尊心;1
11912;5.55;胀;1
11913;5.55;魔力;1
11914;5.55;多情;1
11918;5.55;扣除;2
11920;5.55;熊猫;1
11921;5.55;孤立;4
11922;5.55;选定;1
11928;5.54;橡皮;1
11937;5.54;听写;1
11943;5.53;流量;1
11944;5.53;前台;1
11947;5.53;片断;1
11948;5.52;驱车;1
11950;5.52;拼搏;1
11951;5.52;圆珠笔;2
11952;5.52;荒谬;1
11953;5.52;弯曲;19
11954;5.52;羞愧;2
11958;5.52;实体;1
11962;5.52;工作室;2
11967;5.52;庆典;2
11970;5.52;滚动;1
11971;5.51;力求;1
11976;5.51;报答;2
11979;5.51;提案;1
11986;5.51;列举;1
11994;5.50;叹气;1
11997;5.50;伪装;6
11998;5.50;预告;1
11999;5.50;明智;1
12004;5.50;拴;1
12007;5.50;友善;1
12008;5.49;喧闹;5
12009;5.49;载体;1
12013;5.49;桔子;1
12018;5.49;彩电;1
12026;5.48;涌出;10
12029;5.48;口罩;1
12030;5.48;下水;1
12038;5.48;遗留;2
12041;5.47;石板;1
12052;5.47;历年;1
12053;5.47;侥幸;1
12055;5.47;饱满;1
12063;5.47;概率;2
12068;5.46;游荡;4
12069;5.46;加剧;3
12076;5.46;照耀;3
12078;5.46;眺望;1
12079;5.46;掩护;1
12088;5.45;住户;1
12089;5.45;寓言;1
12092;5.45;老马;1
12096;5.45;污;1
12099;5.45;车道;3
12100;5.45;穗;2
12101;5.45;显露;5
12102;5.45;埋伏;2
12110;5.44;主场;1
12114;5.44;航天员;1
